1.720997774494620813e+01,1.928255284717947271e+00,7.028557711131773189e+00,-2.604825185642873464e+01,-1.977184944383926180e+01,-6.476477417270277925e+00,-3.229906340435866330e+00,1.006284435379317976e+01,-2.142062691281198639e+01,-2.036110952471301871e+01,1.140342196527700835e+01,-2.715813615666594316e+01,-1.624469513928042730e+01,0
1.759571502558067380e+01,4.289600976835848734e+00,-4.361793676328090008e+00,-2.560187202450826049e+01,-2.206524050001213411e+01,1.019800942162990509e+01,-2.483825626569222322e+01,1.092383495287113959e+01,-3.066166098533059881e+01,-4.726975180178039637e-01,-1.605293921775165167e+00,-2.703267949385891544e+00,-2.593803521673623891e+01,0
1.535440797648507782e+01,-9.298338171665850638e+00,7.683778311933024519e+00,-3.660409313058157466e+01,-1.171916991206370717e+01,-3.367226890876308332e+00,-7.042902476027507852e+00,-9.008072694925127522e+00,-1.210673733978044453e+01,8.394612572759209357e+00,-1.452782986934248122e+01,4.014364822848252246e+00,-2.033142961180886132e+01,0
1.741622910447237160e+01,1.507073439973235374e+01,-2.022361316960047972e+01,-2.665035538857924990e+01,-2.029739903756048136e+01,-9.602241908971482331e+00,1.657138340126871157e+01,6.059476401590546679e+00,-3.175450499713100783e+01,-2.752871624300765735e-02,-1.542988462508584391e+01,2.246777609906384310e+00,-8.696812093533655030e+00,0
1.303425263719313243e+01,-1.377734230722633058e+01,-1.239732627145516553e+01,-1.441403064148464352e+01,-2.048991637646781427e+01,-3.387742456766084764e+00,3.029313333371303152e+00,-1.580258255066224038e+01,-1.252294946196363412e+01,-3.009185374061143392e+00,-8.737395023751911793e+00,-8.886920526420191146e-01,-1.195180927193153941e+01,0
1.881808822614518562e+01,4.130124504521203832e+00,-2.067278253153761014e+01,-1.754780991852107519e+01,-1.761196396387742524e+01,-1.924529734828999583e+00,-2.275101660616536847e+00,-2.859892156363814308e+01,-4.075523846610140666e+00,-2.008088203774826752e+01,1.066649888129598622e+01,-1.070635963668680368e+01,-2.577291252136564026e+01,0
1.694863406664786254e+01,1.360342055075133949e+01,-1.728420179387912370e+01,-2.204029378597104127e+01,-1.729377145213670275e+01,-9.590599218976274543e+00,3.323387418498772394e+00,-1.098967216423313431e+01,-1.478007352507783345e+01,-7.858134139306737431e+00,7.014196876966557248e+00,-1.143361285891540291e+01,-2.332265802606602634e+01,0
1.857846271625841084e+01,9.759077192041841542e+00,-1.954073859322185669e+01,-1.997915515486715066e+01,-1.774608930750093805e+01,-2.165919857747953259e+00,-1.580521375991042277e+01,-1.079658771570200138e+01,-1.120893472234010702e+01,-2.255194316320599413e+01,1.610110189176083750e+01,-2.238284445969064151e+01,-2.335534054720312724e+01,0
1.697217509322558726e+01,1.005734851707737931e+01,-6.037151695587491318e+00,-1.508873664091365185e+01,-2.917020184665156890e+01,-2.117587435671039575e+00,-7.809195535323549819e+00,3.439827278448717607e+00,-1.808101518099731209e+01,-1.249945383559235701e+01,-7.409082014449431819e-01,-9.228843885020202364e+00,-2.454635327895847396e+01,0
1.791494408411316641e+01,1.013141346552896227e+00,-4.140819055222014988e+00,-1.340118411297246759e+01,-3.248818491239943995e+01,-1.837994907527229671e+01,6.565945349619739524e+00,-2.208842241677518459e+01,-6.025364269668418871e+00,-2.620001145497067085e+00,1.380280464758840253e+01,-2.826640425941889578e+00,-2.304898145535898735e+01,0
1.712027328734619402e+01,1.837319091190364517e+01,-5.688850224648961174e+00,-2.508255470165534717e+01,-2.816593090070746541e+01,1.114491849993515871e+01,-2.418460441974917163e+00,-3.392463605478880151e+00,-2.901616438244685270e+01,-2.989127916339530344e+00,-1.015993776748897126e+01,-1.219367204119189552e+01,-1.137531799811354816e+01,0
1.783759011054900512e+01,1.491217956704512559e+01,-1.316773728036177538e+00,-3.015301470606464207e+01,-8.281578775545851201e+00,5.768891588584763142e+00,-3.997757468274581072e+01,2.619567712307536489e+00,-2.430906803726474408e+01,6.338411686873206996e+00,1.312619738984861506e+01,8.237238823232120311e-01,-6.603381191719900123e+00,0
1.978264824310514314e+01,-6.463086504313066527e+00,-2.006663523560433759e+01,-2.249839140782039237e+01,-6.364568963180508021e+00,-9.616749786991180216e+00,2.287924316767829680e+01,-2.699186729235338689e+01,3.382431263382360331e+00,-8.040144780992758200e+00,-2.837848206048749233e+01,7.164797741556375166e-02,1.114395240286022437e+00,0
1.827831962923722386e+01,1.093626842616112427e+01,-2.473662166266655760e+01,-2.355807916065307950e+01,-2.238239067423660700e+01,7.327334460506268243e+00,7.730838250980109905e+00,-2.427665821740214014e+01,-1.187374958316298112e+01,-9.036023141454303520e-01,-1.786557357826620418e+01,-1.857120658467299634e+01,-1.167737150565656634e+00,0
1.561933329164020634e+01,-7.152686686807373739e+00,-2.051933824971978026e+01,-1.141394335025238860e+01,-2.349953888860867579e+01,-3.620830726839788571e+00,-2.791839587934910050e+00,-1.651806121021027474e-01,-2.101299390514700960e+01,5.378036436604817006e+00,3.544939809542279718e+00,-1.611319271869122716e+01,-3.010957070828266691e+00,0
1.906152867874624235e+01,7.270192529917125057e+00,-2.092358139124102223e+01,-2.654911725357382934e+01,-2.777223991718154039e+01,-1.829096855933516252e+01,5.549710959285349965e+00,8.534316349023070458e+00,-1.373752025187402559e+01,-3.979582790847709273e+00,-5.825941651750152772e+00,1.071785198143785678e+01,-2.035711329746100873e+01,0
1.605617410414660995e+01,1.372860522656654325e+01,-5.830580177837402900e+00,-6.301369303489948059e+00,-2.228759711652196174e+01,-8.319611304763204984e+00,-1.592516515827897772e+00,-2.045928821285664512e+01,-3.550334424024381152e-01,-1.675908285493393635e+01,6.431211637399324665e+00,1.356064931138706164e+01,-2.058445485745457049e+01,0
1.614140881637924352e+01,8.005554326723459013e+00,-2.595705860020942879e+01,-9.442204639443191994e+00,-4.212874341673412459e+00,-8.098870760728436480e+00,8.722822633157825578e+00,-1.075797751547324843e+01,-1.684699592921845834e+01,1.032404320671949982e+01,-3.494284496045521138e+01,-1.817668343407040865e+01,6.815299685219126324e+00,0
1.867569098691859608e+01,8.147223999702857711e+00,-2.300936104748565825e+01,-1.457301975755677148e+01,-3.439084460615767114e+01,-1.191898419981589541e+01,1.899266552176576539e+01,-1.076860775426285244e+01,-1.703739195529434625e+01,-1.115385180261411513e+01,1.325705576999758684e+01,-2.423565466446276684e+00,-2.058465447731508391e+01,0
1.521796395958697268e+01,4.774494242757904239e+00,-2.081845888643188314e+00,-1.369051857440379649e+01,-1.286269686359139008e+01,-5.166289128091283267e+00,5.289698604072181176e+00,-2.142574499745715144e+01,-1.700088884036201975e+01,2.587110212845514567e+00,-1.547899232569556638e+01,-9.458680736228776809e+00,1.920759197659769058e+01,0
1.338431193801524621e+01,8.264230313973428110e+00,7.023643527449073609e+00,-8.535632968455468372e+00,-3.843748637563908499e+00,-7.880128433975714941e+00,1.256385340972663300e+01,-7.487207638636375506e+00,-1.731186690867662747e+01,3.890799441595758634e-01,-8.234882108810472445e+00,-1.747126759600639545e+01,-1.214760587164724726e+01,0
1.781585618185602726e+01,1.255854901135491919e-01,-7.198539582496491285e+00,-1.707253094718452147e+01,-2.400495069651555724e+01,-1.176478663395471891e+01,2.228897839471425613e+01,-1.684873606410275571e+01,-8.660985737934268514e+00,-1.575607440785507229e+01,6.777151612608997233e+00,-1.812639038443798967e+01,-3.170008426084630671e+01,0
1.867245868477572657e+01,9.060454107731544582e+00,-3.068333499319152224e+01,-1.558469232397597004e+01,-3.060166739674314584e+01,7.910494654811322413e+00,-1.193799783015099703e+00,-1.570058752171513383e+01,5.271174724370120579e+00,-1.399221625021457527e+01,-8.964074187693617191e+00,4.374263934963523504e+00,-2.580581646087297898e+01,0
1.921169827411420172e+01,7.260432630304261004e+00,-2.711419561411720025e+01,-2.917854708968487998e+01,-1.964997588745911372e+01,1.644824602638768507e+00,-1.027393093616185560e+01,1.731842885304792246e+00,-1.957322007233700134e+01,3.471057358037634266e+00,1.440699596791213111e+01,-1.220975960268128979e+01,-1.720555804671912625e+01,0
1.644054009070056566e+01,-1.604803529368627135e+00,1.226986562928145474e+01,-2.511835638153597117e+01,-2.990670335907474353e+01,1.364124600733528370e+00,-2.135015940035050619e+01,2.839395533314353770e+01,-2.472401903041625459e+01,-1.067014291422831640e+01,3.718435488899419550e+00,-2.073007753767607753e+01,1.246204030655920780e+00,0
1.706366937331157629e+01,4.205340693441800504e+00,7.530479338155796398e+00,-3.071877001026582832e+01,-4.249884804450655196e+00,1.219915388748070129e+01,-3.635545475902124224e+01,-8.764951778899064294e+00,-8.578129541049909434e+00,-1.329956580090379603e+01,7.590285696834031537e-01,-1.265813160882458988e+01,-1.558828791359902510e+01,0
1.750634755220706040e+01,3.596480716968551428e-01,-1.693662409556302606e+01,-1.137441075337418539e+01,-3.277818754376129107e+01,5.698776034100019178e-02,-3.477775357512666421e+00,4.294854839946631309e+00,-1.775953774406399432e+01,-1.900833804328489052e+01,1.216010710724180122e+01,3.411105385747572605e+00,-6.453659474726672896e-01,0
1.837376175128301625e+01,8.692181188992051943e+00,-1.604266386200379912e+01,-2.314984801471109321e+01,-2.684810640805517679e+01,-7.027761454529072083e+00,1.837251718678477630e+01,-1.743877831153812963e+01,-1.867007224291995371e+01,2.074212735776611805e+00,-1.208337114350082508e+01,2.010213425603387949e-01,-1.743112783643647390e+01,0
1.854930007722441587e+01,1.088764399467130239e+01,-2.400608574847182197e+01,-1.939373627772024733e+01,-3.361569514647622015e+01,2.525039524685539050e+01,-7.632305165167272420e+00,-1.541231209797308921e+01,-1.613469840454473925e+01,-6.871481331131604753e-01,-1.996574902741015123e+01,-2.516942453248431377e+01,-5.720881463902212083e+00,0
1.735150655070798820e+01,6.569726967607348200e+00,-7.321016989318749779e+00,-1.429401975475512288e+01,-3.015118662604359301e+01,-2.165302227942775914e+01,3.176287956475197660e+01,-3.065268242656804532e+01,-3.704321072718479968e+01,7.230938054402084703e+00,-2.593250524801602896e+00,-5.534364302497920107e+00,9.553624881040253314e+00,0
1.853729172385509116e+01,3.482412908487321879e+00,-1.286659871276218325e+01,-1.333544742689236884e+01,-4.170930271576769854e+01,1.532554895934915118e+00,1.725983681295093675e+01,-1.106588315772429532e+01,-2.539294192324725863e+00,-1.923120402287938191e+01,-1.688452753472303058e+00,-5.805310237215891789e+00,-2.800802122790547699e+01,0
1.661727282396059024e+01,1.131615087564568789e+01,-1.443998276148158588e+01,-1.114690270720430121e+01,-3.827626751680494266e+01,-1.147632699087472119e+01,1.754195040454141719e+01,-2.009416853891196197e+01,-1.677254334730168850e+01,-5.195866958271799341e+00,-5.128217455448051076e+00,-7.892330012976550790e+00,-7.703009617259585440e+00,0
1.781655646957208461e+01,1.138244986857008101e+01,-2.707928942612817469e+00,-2.278803083928592699e+01,-2.313694151242383157e+01,-2.461658966965891793e+01,4.447393335727565677e+00,-1.946401460491338042e+01,-4.875323752602995775e+00,-6.049056994125572295e+00,5.309977009079658750e+00,8.629447160064334099e+00,-1.094429347439113975e+01,0
1.788848277200669301e+01,3.959622731780242155e+00,-2.007807265738283675e+01,-1.936894900261207297e+01,-3.190783716375781509e+01,3.929959818856383347e+00,-9.755005663413340855e+00,2.069414000994223901e+00,-9.151523500574393566e+00,1.248492090453479086e+01,-1.700800951889626944e+01,-2.998333251330964622e+00,-2.690780084625951929e+01,0
1.828052762245625473e+01,5.418592092548614403e+00,-3.420452992784083790e+01,-1.810076048072280841e+01,-2.649208754288556023e+01,-5.896068360802237507e+00,1.256572215166141504e+01,-1.239124146030696494e+01,6.951407002495267662e+00,-1.752420497941688637e+01,6.710071455695616471e+00,-6.581213814340611812e+00,-2.278756154469278172e+01,0
1.601024230044898644e+01,5.328672548875376336e+00,8.555143678824606468e+00,-1.752663628317086975e+01,-1.471399061332840930e+01,3.078100918998510238e+00,-2.140700833925563540e+00,-2.177290115342961130e+01,-2.716812494682621804e+01,-2.448878673583187648e+01,-4.958627253316517658e-01,-2.215346696434946949e+01,-1.260705591686310356e+01,0
1.561735918172085213e+01,4.209500408606732691e+00,-4.799031192229934462e+00,-1.206131341429214210e+01,-2.686060506777988266e+01,4.110674444683080075e+00,2.889055208181214862e+00,-2.970028569777375083e+01,-1.384161931334034712e+01,-4.630244106294590267e+00,-1.263292137056295950e+01,5.372043473785144130e+00,-2.033319249798205419e+01,0
1.821641830527875072e+01,8.861516699749650172e+00,-2.273751031063563843e+01,-2.266621875962279375e+01,-7.975303128713623124e+00,-1.566101690687824899e+01,-1.717482679019679637e+01,1.033514315114298121e+01,-1.678288130339118212e+01,1.304387474298476413e+01,6.145719130235623773e+00,3.424088071450118065e+00,-2.915859754663567927e+01,0
1.705773083746296237e+01,1.118669726068466375e+01,-4.328733801880003007e+00,-2.221370429245511957e+01,-3.339589878761972841e+01,-2.584707730322326480e+00,9.797535319669117726e+00,-8.095147550131065017e+00,-6.992863107771338349e+00,-1.699172606337403479e+01,6.988481743702374516e+00,-2.948841633002742313e+01,-1.717719144780398333e+00,0
1.778634692323172573e+01,-4.643671010165840940e+00,-6.481277583139335441e+00,-2.139641729448831242e+01,-2.656650243087172569e+01,-6.712134309781107255e+00,1.075192924708102282e+01,-1.155142752791938321e+01,-1.211479025374308982e+01,1.165813264650012648e+01,-3.545980184742688124e+01,-1.049797553195320177e+01,-1.071213036300444799e+01,0
1.320781322246603651e+01,-9.168544053378109737e+00,-1.390417257872015000e+01,-9.889764012876199217e+00,-6.954096147869414324e+00,7.071813067970587952e+00,-1.036838292887089708e+01,-9.100635038067379057e+00,-7.693635762738993300e+00,-4.819474313116697495e+00,-1.310911571596015079e+01,-7.786016023115273299e+00,-1.202471736825869364e+01,0
1.752373139545736436e+01,9.737199765061006929e+00,-1.864704393611320299e+01,-1.737900621306800630e+01,-2.971904431622229836e+01,1.019502761127697887e+01,2.080448346164716966e+01,-1.717368505528645528e+01,-1.009293788517141355e+00,-1.358816977831940775e+01,-1.200846836412975982e+01,-1.885070550680157808e+01,-2.306024821526361990e+01,0
1.725914220126158938e+01,4.037763048874770888e+00,-4.569263055401017404e+00,-2.516134522176439248e+01,-2.332706990393970159e+01,1.847242023806209943e+01,-2.440273725759041668e+01,-3.129482982777829658e+00,-1.519567700333856131e+00,2.478493391497285980e+00,-3.772842972334753853e+01,-9.773148757169272116e+00,-9.346136563010782439e+00,0
1.612143761566824907e+01,2.535340986693339183e+00,-9.507315367863581557e+00,-8.269736362112553252e+00,-2.514026086693011308e+01,-6.930057330023208229e-01,1.873063709990171688e+01,-3.051970952409436322e+01,-7.135503543552959016e+00,-1.918838391487023509e+00,-6.429700341117767337e+00,3.040973550517168444e+00,-3.518661794942668308e+01,0
1.815078404631475451e+01,1.174426932729573991e+01,-8.424539432409160256e+00,-1.390182121753181477e+01,-2.824179748808936452e+01,-6.177548935138931441e+00,-6.823426368350963278e-01,-2.488227326786456217e+01,-2.013756132545248789e+01,5.630499936246246229e+00,-9.517460757529905280e+00,8.400601424767407011e+00,-2.271673920720911966e+01,0
1.713456924012568905e+01,1.670542414535696096e+01,-8.643258147723344109e+00,-2.665060711377109826e+01,-6.089069846146594855e+00,-9.150771534935437934e-01,-2.880569790914735417e+00,-1.607559363623725801e+01,-1.771237617134127618e+01,-8.343563392413278379e+00,-8.221442276374672176e+00,-1.233997341349067156e+01,-6.028337747277217495e+00,0
1.737270545116519216e+01,8.496193057917803770e+00,-2.428834334547333995e+01,2.201403973187529228e+00,-3.790244036845570008e+01,-1.065878664274868015e+01,4.874928739514388099e+00,-1.595994493705833150e+01,-1.502027158408192342e+01,1.113512419441766355e+01,1.723476226587393745e-01,-1.023427181302283273e+01,-1.164949577680576276e+01,0
1.861140629104399125e+01,1.773055064448992368e+01,-1.848139387071171313e+01,-1.813124903199341986e+01,-2.858613501591469230e+01,-1.470349910705077612e+01,8.172838030766897077e+00,-2.160010024341544366e+01,-7.074720807993475802e+00,1.021589059496494833e+01,3.642920349394549451e+00,-8.614594006988200547e+00,-1.876856660161737267e+01,0
1.750290835619617624e+01,6.275373542408197558e+00,-1.758820842338181700e+00,-8.635755461777241848e+00,-3.384141908878838478e+01,8.920900305023332422e+00,3.131054431665634574e+00,-5.368005135663168659e+01,8.351829630948686134e-01,-2.414961272667639847e+01,8.053518665130338761e+00,-3.086684881099382238e+01,2.098963306211136359e+00,0
1.923914405956756823e+01,1.387558600767722972e+01,-1.051721208222280879e+01,-2.533507941384217332e+01,-2.777844248835663521e+01,-2.798196263201721834e+01,1.388749172784013020e+01,-4.593752894574074652e-01,-2.514844552418695045e+01,-3.718296277846366404e+00,4.226060229550957281e+00,-1.121984919034394501e+01,-1.052143412661436805e+01,0
1.826912787013130313e+01,1.277477541061309374e+01,-2.710362781771285512e+01,-3.494900695415053349e+01,-1.454765957001745713e+00,2.115074220843494945e+00,-2.262015679297301318e+01,-2.243101432256364269e+00,-1.698378106170762569e-01,-6.316109518270879519e+00,1.390502017210660801e+00,-1.248971579335337267e+01,-6.992231800935608810e+00,0
1.805210092825453572e+01,1.455790554504468126e+01,-1.708783169948848624e+01,-2.754070429140739051e+01,-3.178704623831777809e+01,-1.235284766503898979e+01,1.431360693761448566e+01,3.679634160615833149e+00,-1.651582731532482740e+01,-9.040904283323643043e+00,-1.763292016895241732e+00,-5.082591153094927705e+00,-2.500599348860962579e+01,0
1.621373434806063329e+01,1.147354688981665127e+01,-1.068495227016643900e+00,-1.393850801165986653e+01,-9.730965098040263328e+00,-5.313581762204606207e+00,-6.685895395300417654e+00,-9.192924065920394128e+00,-1.321431419569345600e+01,-1.431039088131587755e+00,-4.872764976701650319e+00,-2.051824964989083355e+01,-1.589376017249039030e+01,0
1.555905118342997184e+01,1.386579997063924807e+01,-9.552467788702843521e+00,-1.842857853767581133e+01,-2.183600958864552055e+01,2.078559097765808161e+01,6.974294738976902330e+00,-2.837362128872245037e+01,-1.557906395054005966e+00,-1.198579094564429681e+01,-1.717035361754735590e+01,-6.897089018253769410e+00,-8.943923411689505443e+00,0
1.735065102978996521e+01,4.790493650455098340e+00,-3.642370083907953138e+00,-1.481375318339787839e+01,-4.743761574190798314e+01,7.407636150348959170e+00,1.528343264112467104e+01,-2.331573877410155760e+01,-1.962247169310215922e+00,-2.564542964029998728e+01,7.796079280224124552e+00,-1.597985017692118426e+01,-3.922943923021265711e+00,0
1.619187250142925194e+01,8.104897471663594644e+00,-2.169055922908189160e+01,-1.654225578941933605e+01,-2.401314673344213091e+01,-1.352916864800927144e+01,1.516655656283818665e+01,-5.733352015685069247e+00,-1.568105110550329151e+01,9.777412638030062719e-02,1.201590215630159797e+01,-2.389438231928495782e+01,-1.223590753026715561e+01,0
1.896857605649268308e+01,7.928852375755154114e+00,-3.577915120074526811e+01,-1.306594040360672615e+01,-8.038917020072091191e+00,4.670398627335316633e+00,1.976142242385227954e+00,-2.532586627416812064e+01,-7.430033427542910296e+00,1.114399460401453723e+01,-2.170367891478489497e+01,-8.008934934977226305e+00,-9.100783892464640701e+00,0
1.646062320453100725e+01,4.937733219617309821e+00,-6.304584241349354912e+00,-2.622103746591286821e+01,-2.147707519079490979e+01,-1.000639622543519991e+01,9.986089229697556746e+00,-2.393631703106774822e+01,-6.922386149073562756e-01,-2.555099648507526666e+01,1.811402592446495419e+01,-1.082091151096676285e+01,-1.437715936222611290e+01,0
1.477166845232707360e+01,-5.694594892873174885e-01,5.767338857708889321e+00,-1.283076337169710790e+01,-1.321681592051502285e+01,3.683839054262294610e+01,-2.521767203930354384e+01,-2.731478557057688406e+01,-1.387505549246050940e+01,-6.780356113665010120e+00,-4.170760023759607193e+00,-1.586608061239829759e+01,-7.383801025918789840e+00,0
1.938921361077814609e+01,-1.356083738964375485e+01,-3.991729291080672315e+00,-3.183747756043419486e+01,-2.012155632487302626e+01,-1.821962207959131108e+00,2.256123462881128816e+01,-7.971529044164229916e+00,-1.351388163517228769e+01,-1.174064663622341698e+01,5.525557020862193802e+00,-1.382731059314004085e+01,-3.011578589324381738e+01,0
1.754208099115439268e+01,9.259720378085974701e+00,-3.713886283474372441e+00,-1.007494948198677243e+01,-4.263583479448644908e+01,3.904024816018683008e-01,-1.283261065332352757e+01,-5.125208745507749519e+00,-2.303179359214570709e+01,3.303876122425985162e+00,8.601658320747320730e+00,-8.237026325900975721e+00,-2.270976151813376376e+01,0
1.781542602713952306e+01,5.709426379028673004e+00,-8.831714592632263106e+00,-2.314331964158058952e+01,-2.800586493210055039e+01,-8.008080601130501464e+00,-1.236083818839933990e+01,2.835979882350685699e+01,-2.292612752977046853e+01,-5.110726559424583648e+00,-7.460190454463301535e+00,8.381280023714012373e+00,-3.471892027976967654e+01,0
1.665486404568299150e+01,-4.114977291818487259e+00,-5.225743859866359031e+00,-3.046414303441459737e+01,-5.549470211566659650e+00,1.213077936875414231e+01,-1.051085558591166880e+01,1.796232353972881057e+01,-2.248747971132729973e+01,-9.991192239556847099e+00,9.582103302368917497e+00,-3.411199639874426026e+01,-1.728035428280415786e+01,0
1.677063479707079807e+01,1.037493845698235795e+01,-3.162095786187835156e+00,-1.462628462071032409e+01,-3.211004628009906714e+00,-1.314926607063552666e+01,1.220888923741156873e+01,-2.940290017592954541e+01,1.248203239304911616e+00,1.053411146806586274e+01,-9.793576448714615523e+00,-1.300706691983351782e+01,-1.105109282379656577e+01,0
1.833065561988879111e+01,1.533176136090330877e+00,-1.392830447379853887e+01,-2.567688016670057749e+01,-2.889864296991223469e+01,-6.223455338791137770e+00,1.513119132168635872e+01,-2.294315130733680519e+01,7.174736882272553018e+00,-1.127520551055314080e+01,3.564123726397935066e+00,3.679480857832201912e-01,-2.808151268589835681e+01,0
1.686924040553810400e+01,5.705615365536319317e+00,-1.978017086037054284e+01,-1.835735010856091165e+01,-2.984608270426715748e+01,-2.029334337022995705e+00,1.632036188160825674e+01,-2.831273438856067770e+01,-2.011675127550492803e+01,6.158453721152803872e+00,-1.268010664375646179e+01,-1.428547990908700172e+01,-6.589157513727101012e+00,0
1.781182784696473220e+01,-1.230252982604422174e+00,-6.118965803394022629e+00,-3.155204307095009497e+01,-1.541070063824329317e+01,-6.250221683022558317e+00,5.224545944402169795e+00,6.245487530122745490e+00,-3.038868035381530319e+01,-1.731820208581670961e+00,-1.048792499467525019e+01,-8.470352967608448802e-01,-2.097885364531564889e+01,0
1.235165525030877909e+01,-7.690187064527708394e+00,-1.086718290304936474e+01,-2.040515904128391966e+01,-1.703157786706985632e+01,-6.017826177411762067e+00,-1.000529182582953247e+01,-1.251683707976810211e+01,-7.752889875558909516e+00,3.417659613002465568e-01,5.656924312203965854e+00,2.962572628477307290e+00,-8.406714490587658517e+00,0
1.692346528819954443e+01,5.725524557380717638e+00,4.517975001319906703e+00,-2.188735103356938794e+01,-3.579205916569440404e+01,2.453635465609858457e+00,-1.019396577409758287e+01,1.761082878208434011e+01,-2.949693907952363503e+01,-8.365275692979601274e+00,1.271554929212185847e+01,-1.447796722309996298e+01,-1.911805077679922604e+01,0
1.942017723890617731e+01,1.821698679300358492e+01,-1.289395201464226659e+01,-2.880445899272280386e+01,-3.748940378257093897e+01,8.270213014313988253e+00,1.077642821811598539e+00,2.908065905617717828e+00,-1.281102709396632555e+01,-2.573087898846684851e+01,1.690028238311498399e+01,-7.122793969243757850e+00,-1.116611289190428558e+01,0
1.609204988715842077e+01,-5.896488127717327110e+00,-8.623372628773489978e+00,-1.540337595565005024e+01,-3.120518779993197001e+01,-9.249680814604532841e+00,1.873983987019215203e+00,-1.148546998530913399e+01,-1.681690433261637807e+01,7.790498215427085205e-01,4.747734040962202862e+00,-1.779015748007187270e+01,-2.592988607705428095e+01,0
2.030982004994715595e+01,3.101519130633362487e+00,-2.257831299902206723e+01,-3.054761221439286079e+00,-3.951307956181018710e+01,-7.486036908877675700e+00,2.141204353918578107e+01,-3.490464888065630333e+01,2.126741404118279277e+00,8.925811090492233646e+00,2.277925837824603672e+00,-6.596205041339604058e+00,-3.157823794058279177e+01,0
1.811072399765219032e+01,-3.285456759814299188e-01,-3.198374438358273864e+01,-1.383527349416168173e+00,-3.915496766261770745e+01,6.088292283872704935e+00,1.637341990342930842e+01,-2.370755094061810553e+01,-1.155983458408250897e+01,7.489102673639586705e+00,4.036090081738829660e+00,-1.923846476316843379e+01,-2.305011668243516354e+01,0
1.831105171080285032e+01,4.417902936914633649e+00,-1.008474500322106948e+01,-2.289246196696056757e+01,-2.176406349462942202e+01,7.040172990340862746e+00,1.054731754306457381e+00,-1.563514160004482001e+01,-7.227680398528804950e+00,-7.400503273490254941e+00,-5.412718309028977659e-01,2.068416555827365499e+00,-3.226265062615960488e+01,0
1.608378966299414614e+01,-5.219319661929159304e-01,4.028662934604835821e-01,-1.727934717044761470e+01,-1.469556895779150096e+01,6.390275095772534053e-01,-4.324587511251848149e+00,-3.987429996741979732e+00,-1.527774903619371294e+01,-1.729141434587476267e+00,-1.586312245394841192e+01,-1.995457952879775912e-02,-1.589344844985556726e+01,0
1.606808153944354700e+01,6.433313377639347408e+00,2.476845542961067625e+00,-2.813912459292263435e+01,-1.622484951174720891e+01,1.028378680909413845e+01,-1.836578732064952391e+01,1.081310726929910793e+01,-1.303364724630201898e+01,-1.301643759054845084e+01,6.531099139979091639e+00,-4.353149237018928197e+00,-5.418467991220406788e+00,0
1.704291321166151008e+01,1.288138769283632357e+01,-2.580546488905130076e+01,-2.249499791112952707e+01,-8.944892932756111747e+00,-2.401212474462317203e+01,-9.322113551365527329e+00,2.368538356517221999e+01,-1.775747317733415187e+01,-1.187461288815087945e+00,4.318749003069443759e+00,-6.869375437655692584e-01,-2.385024646660411918e+01,0
2.004389649170587262e+01,4.229538299147120206e+00,-8.031108425807474305e+00,-3.266397280905983536e+01,-3.784555618547067013e+01,-1.142606519625416794e+01,3.007217452627257970e+01,-7.588724993769568883e+00,-3.055291195457964903e+01,1.190241166837381925e+01,-1.677087966412923592e+01,-1.069484097671850265e+01,-5.793023297611619604e+00,0
1.872422137909778073e+01,-2.000238329923472502e+00,-1.854372304382192027e+01,-2.180500793693614625e+01,-4.016120713033084400e+01,2.337162296568465969e+00,7.592245387259381140e+00,5.388883859882547256e+00,-1.092234674389701787e+01,9.451283437392012488e+00,-2.632973671657083514e+00,1.562297553704848063e+01,-3.935964796248915576e+01,0
1.460999795576629445e+01,-4.888023914750435628e-01,-4.394166225116651781e+00,-7.034711709606397356e+00,-1.540585099210798958e+01,-1.985046019399825390e+00,1.786250899571088979e+01,-2.449594507832051349e+01,-1.822819092514554384e+01,-1.607614042553942824e+01,4.035129890134911967e+00,-1.698032698220185566e+01,3.753150113723970449e+00,0
1.812361288446892260e+01,6.815900583908498511e+00,-7.047307130394670160e+00,-1.567354833079646248e+01,-1.916714179125972350e+01,-2.253229523831659975e+01,-1.106021370340291021e+01,6.205133507762696787e+00,-3.412172917632251057e+01,2.944686848707436866e+01,-4.281027952826702787e+00,-1.322931901641693386e+01,-2.675404817046085881e+01,0
2.114107735336328631e+01,-7.801533402087474478e+00,4.835570833733810581e+00,-3.329207263129467975e+01,-1.810055048508977293e+01,-1.498671643106449514e+00,-2.241452179240738474e+00,9.343686773362687603e+00,-3.974327919531538811e+01,2.694500041853201111e+01,-1.963630415478234781e+01,-5.181600456295881507e+00,-3.307190571027226156e+01,0
1.881046823259192280e+01,8.870806374464516253e+00,-6.200055150745686028e+00,-2.344169904210746935e+01,-3.394241919543419783e+01,-6.332921307275230838e+00,-1.419290138918561617e+01,1.055720829871786748e+01,-2.053054597657230218e+01,8.421431178861961131e-01,-1.327361835775562771e+00,4.472493703480881599e+00,-1.153270461129134361e+01,0
1.845494752341043210e+01,7.355981413546849090e+00,-1.068978583950828565e+01,-3.445872140728053523e+01,-1.822773460773720444e+01,-1.927687258200078801e+01,1.726137668124286151e+01,-1.349882894665308442e+01,-2.761993708732541464e+01,-7.286295237967185479e+00,9.833421455089411678e-01,1.370937119580499619e+01,-3.139111419297613992e+01,0
