1.873801123472999208e+01,6.937780133294175755e+00,-1.017153172238760206e+01,-8.723610709689362253e+00,-3.794799990152038305e+01,-1.458587420782164656e+01,1.335343763975777875e+01,-1.207421840528629176e+01,2.694658571548571580e+00,-8.927988307930805334e+00,-1.076270919250737457e+01,-1.266828843229572898e+00,-7.554407136798197975e+00,1
1.831518057966812663e+01,-3.601380877346995302e+00,-4.818293641030775731e+00,-1.166492348448660188e+01,-4.870522489822811707e+01,6.496949793139820128e-01,2.077706858526148448e+00,-6.157545335755742144e+00,-2.964089691738846355e+01,9.401172495704958720e+00,1.687299324275883450e+01,-1.154896687734886207e+01,-1.469561996316645747e+01,1
1.769234219510763495e+01,8.397523666764604044e+00,-5.834740566753580104e+00,-6.215707929029133716e+00,-3.776552293841673702e+01,-2.399618200332096407e+01,2.541771615231233383e+01,-2.756776990825891005e+01,4.746591446628840139e+00,-7.033721749341631302e+00,-1.360311610834868823e+01,2.038723445205862017e+00,-1.101342121777240735e+01,1
2.178144873739349663e+01,8.859034196283493978e-01,-3.117053383557042778e+01,-2.754336386334841436e+01,-1.227819825452203162e+01,1.536228371643425916e+01,4.355768898001126210e+00,-1.572420657040646397e+01,3.913772904050444090e+00,-1.147528975896315551e+01,-1.300416049128347140e+01,-6.976223745192742243e+00,7.389167690700851887e-01,1
1.879587685703435795e+01,7.872264234489493084e+00,-8.614020243430207557e+00,-2.887637142797265000e+01,-2.560576429913882279e+01,-2.751540245362056680e+01,2.322557049749957869e+01,7.880489927059035615e+00,-2.213518006515955250e+01,-1.136583734084280017e+01,1.114603113906445309e+01,-1.337755320662056135e+01,-7.587038212188997655e+00,1
2.021658684661605321e+01,2.092615465163659927e+00,-9.294346482784774821e+00,-2.709836052785379934e+01,-4.436521964517674377e+01,1.473378733079521119e+01,1.858495998698672835e+01,-1.054746882601179969e+01,-7.304529501402464930e+00,-5.839053631408723355e+00,-3.095508664586186676e+00,7.324243984876476432e+00,-1.657036278353801606e+01,1
1.636745397752741837e+01,4.627739781101041672e+00,-2.088964962349911048e+01,-9.067653456231651532e+00,-5.146286993522674713e+00,9.052209365276556952e+00,-8.453543641137587272e+00,-2.721251564815183244e+01,-7.072981042811798069e+00,-6.996681172299533458e+00,-6.802061769320755409e-03,-4.412700022208049688e+01,-9.894775144793754862e+00,1
1.718538363638973010e+01,4.697341301644468281e+00,-1.246818525322316340e+01,-2.803477754872979943e+01,-9.191893902634481250e+00,1.231889037319845137e+01,1.184082958328332502e+01,-2.540749732270718653e+01,-2.801153209813659117e+01,4.295756283926163710e-01,-2.519220784903151511e+01,-7.155155222964844519e+00,-3.532877938800064843e+00,1
2.027775001753168738e+01,-3.320680122192496420e+00,-3.078003458424563377e+01,-1.232128507799530404e+01,-1.600215310575371674e+01,1.303073577120239968e+01,5.033344621309145950e+00,-8.420042461460234051e+00,5.294146713273623739e+00,-2.153333511836694925e+01,-1.656634015575759733e+01,-1.994347998071021877e+01,2.232311442128630929e+01,1
1.816463201151346851e+01,3.760146289546382636e+00,-2.043107873203036462e+01,-2.482054852243664911e+01,-1.200636766049073856e+01,9.298515458756472896e+00,5.543844263267732053e+00,-2.680417673092393471e+01,-1.445016295662447625e+01,-1.885443219248458746e+01,1.263067888904291891e+01,-1.307012901204229571e+01,-2.702147188950598355e+00,1
2.013669727302218249e+01,-7.901511003982777392e-01,-2.942283345496161218e+01,-2.141186538536549477e+01,-2.165963160877246096e+01,5.467932995755556469e+00,1.697253678343437500e+01,-1.972584198013407430e+01,4.658226820525667833e+00,-5.175359118754004228e+00,-2.381283599912789484e+00,-2.054518467895115208e+01,-7.099690282111034811e+00,1
1.558703513327346002e+01,4.966103500550626215e+00,-1.153840164099905152e+01,-2.188567193791095988e+01,-1.842619117129727968e+01,3.831697741977957428e+00,-4.601304409195723366e+00,-2.904625329402094280e+00,-2.618267740431976165e+01,-2.007466068742483234e+00,5.543842128207169928e+00,-2.191682184294949920e+01,-4.199483740531511522e+00,1
1.428479134279685425e+01,1.685776916697078465e-01,-4.422228295907878248e+00,-8.996050006795572429e+00,-2.425299243807754479e+01,-5.921452602637418128e-01,-1.154998159926442902e+01,-8.769000553278390342e+00,-1.539492909974175383e+01,-2.594307359071597574e+01,1.037452778161908640e+01,-1.180145965595035484e+01,-1.413406734476859050e+01,1
1.417185241400281370e+01,-1.732761804190981580e+00,9.508855178041751843e-01,-1.713422819765537852e+01,-8.728848835827369257e+00,-6.755767035037033574e-01,3.004020054371434156e+00,-1.970207152080758917e+01,-8.423486970127726237e-02,9.433170961155267209e-01,6.211740938908887344e+00,-2.769620634307351636e+01,-3.865761032853986023e+01,1
1.874513933970689905e+01,1.484661883097518853e+01,-1.173303072993322793e+01,-2.883098003546420784e+01,-3.869643169622688816e+01,-1.348683406923786166e+01,1.005931969528747238e+01,1.158535964795459527e+01,-6.044074975742348421e+00,-3.706136908612803118e-03,-2.139169299757498699e+00,-1.133068440188520398e+01,2.287991526635388961e+00,1
1.951493894377914984e+01,-1.056369894279315425e+01,-1.450964661380806220e+01,-3.028593888480687824e+01,-2.675366380614702067e+01,1.536907948864194395e+01,1.124274035661579063e+01,3.391957980865693667e+00,-3.923267950744051547e+01,1.698521234601934182e+01,-9.733140348369735406e+00,-1.022193944977535551e+01,-1.275615188096479358e+01,1
1.763242695900301982e+01,1.024760968652372206e+01,-1.197927167568806972e+01,-8.419845201333060913e+00,-3.376698202629583534e+01,-1.835928122390479800e+01,-6.505790405119852515e+00,-6.108902884013268419e+00,1.808897415090098448e+01,-2.643104509771205102e+01,-1.825567741754311024e+00,-1.713842261336717598e+01,-8.631713575410499217e+00,1
1.904067654671205645e+01,-4.190909271695310245e+00,8.215810900381496751e+00,-5.513491961383440554e+01,-3.231586180721750523e+00,6.777463502869991885e+00,3.166079736714486170e+00,-1.083033003868516753e+00,-3.136821705249484182e+01,1.418296586872397924e+01,-2.666784504544686030e+01,-1.575717343655626124e+01,-5.458872507959589448e+00,1
1.724959716354373640e+01,-1.352415862320551021e+01,-4.726282313843529259e+00,-3.404157140111576041e+01,-2.235268139036151069e+01,2.602919973872829118e+01,4.749007113127313495e+00,1.350211280337201103e+01,-2.826280495440328622e+01,2.776735703420763812e+00,2.356925100243835836e+00,-1.703438431424779154e+01,-1.943769209505550677e+01,1
1.629095265736408749e+01,6.832829899916045058e+00,-1.872223907512857011e+01,-2.257052233859040058e+01,-1.395540738291752980e+01,-1.390782761249969823e+01,9.650544452006212026e+00,-2.313443964104968487e+01,-2.279711780456121062e+01,2.601101626895312080e+01,5.035380478594825959e+00,-1.813820006268953833e+01,-1.230093936228428220e+01,1
1.748126154038734370e+01,2.364889801811009273e-01,-1.112231423836286304e+01,-2.077263692396837769e+01,-6.580463333676358495e+00,3.978250259941833900e+00,6.010169896125416855e+00,-3.076607978138130406e+01,-7.313093170465903015e+00,-5.887390755207591475e+00,-1.999745279948899679e+01,-2.388425876206324006e+01,-1.790100800817861770e-01,1
1.754435588361364751e+01,5.183170278326342029e+00,-6.015611751528616935e+00,-1.464733026959778428e+01,-3.733945703398614313e+01,4.759100166489783845e+00,1.710391753916410096e+01,-2.417664507992434508e+01,-9.695126399270536766e+00,-3.612534125669285778e+00,1.043829499961203666e+00,-2.491250872450953224e+01,-1.920561817238027302e+01,1
1.911906346622385655e+01,2.093074333279042776e+01,-1.922489585923321087e+01,-2.747458268829373651e+01,-3.114791895608137295e+01,-1.634160017960931199e+01,2.519652080296676289e+01,5.692511034665069580e+00,-1.786397087327935651e+01,9.560500654270089882e+00,4.420635018918062542e+00,-1.371685681366970577e+01,-1.164402892282646285e+01,1
1.969679703559234696e+01,2.647009320688852085e+00,-1.778794979995140935e+01,-2.803950184884293861e+01,-2.110056106050657121e+01,-3.448308192194785704e+01,3.061028076872985082e+01,-9.128889155904049701e+00,-2.744723839572870361e+01,1.574129009031036253e+00,7.422584596836702353e+00,-3.664543109258946885e+00,3.068897825555139569e+00,1
1.687656683632643606e+01,1.116840285080698436e+01,-2.464897626135814868e+00,-1.077882304287343018e+01,-3.701038925774442134e+01,5.068682126376510055e+00,1.418147698606497364e+01,-2.278770195186237046e+01,5.095338481612073922e-01,-1.183878120107093324e+01,-5.414994515360194605e+00,-1.747943668293812891e+01,-9.700005581631859997e+00,1
1.540286039598438705e+01,-7.619328161529605126e+00,-6.623652628855830393e+00,-1.570133730114805459e+01,-2.641117313642019937e+01,-1.285091960813649514e+01,1.127465680196918107e+01,2.642304142851241711e+00,-2.522749424783704342e+01,7.350202104902607836e+00,-1.805118547532554274e+01,6.365266721276743311e+00,-7.365305263206146869e+00,1
1.742483933349738834e+01,-8.953479669636321248e+00,-2.685808693075429687e+01,-1.763317452577492972e+01,-9.735762086657739900e+00,1.033625427008915310e+01,2.548182364173610992e+00,2.626805345970238958e-01,-2.264814482815617325e+01,-9.150722008854895506e+00,3.483271808801876812e+00,-1.187304349575735607e+01,-3.336374337263399159e+00,1
1.480651008528721491e+01,-1.018785428756448752e+01,-7.083126844800412547e-01,-5.895106391051206707e+00,-1.930588164912834159e+01,-5.390382263523941120e+00,-6.829392828699019091e+00,-1.570247513769480108e+01,-1.719450671110047324e+01,-7.336239203194149239e-01,2.665759124359896592e-01,-6.162024781360880610e+00,-1.832559238018411207e+01,1
